, [QUOTE_DATE], [UNDERLYING_LAST], [EXPIRE_DATE], [DTE], [C_DELTA], [C_GAMMA], [C_VEGA], [C_THETA], [C_BID], [C_ASK], [STRIKE], [P_BID], [P_ASK], [P_DELTA], [P_GAMMA], [P_VEGA], [P_THETA], [STRIKE_DISTANCE], [STRIKE_DISTANCE_PCT]
933, 2010-07-01,1027.02, 2012-12-20,903.04, 0.457430, 0.000960, 6.247150, -0.075730, 115.710000, 123.600000,1125.0, 243.210000, 251.100000, -0.521320, 0.000860, 6.176290, -0.112070,98.0,0.095
934, 2010-07-01,1027.02, 2012-12-20,903.04, 0.433710, 0.000910, 6.206200, -0.073980, 105.400000, 113.300000,1150.0, 257.200000, 265.110000, -0.546770, 0.000960, 6.118020, -0.111290,123.0,0.12
935, 2010-07-01,1027.02, 2012-12-20,903.04, 0.408480, 0.000990, 6.140410, -0.072010, 95.490000, 103.400000,1175.0, 271.800000, 279.710000, -0.572160, 0.000970, 6.031860, -0.109020,148.0,0.144
936, 2010-07-01,1027.02, 2012-12-20,903.04, 0.385240, 0.000930, 6.050370, -0.070380, 86.390000, 94.310000,1200.0, 287.110000, 295.000000, -0.598540, 0.000880, 5.916260, -0.106570,173.0,0.168
937, 2010-07-01,1027.02, 2012-12-20,903.04, 0.337540, 0.000910, 5.798690, -0.065970, 69.690000, 77.590000,1250.0, 318.900000, 326.800000, -0.650750, 0.000970, 5.585360, -0.101000,223.0,0.217
938, 2010-07-01,1027.02, 2012-12-20,903.04, 0.290690, 0.000940, 5.451860, -0.060320, 54.890000, 62.800000,1300.0, 352.800000, 360.700000, -0.704400, 0.000900, 5.116850, -0.093160,273.0,0.266
939, 2010-07-01,1027.02, 2012-12-20,903.04, 0.246840, 0.000890, 5.036640, -0.053850, 42.600000, 50.500000,1350.0, 389.100000, 397.000000, -0.756840, 0.000880, 4.510410, -0.085290,323.0,0.314
940, 2010-07-01,1027.02, 2012-12-20,903.04, 0.198920, 0.000800, 4.469220, -0.045840, 32.000000, 36.000000,1400.0, 427.200000, 435.100000, -0.810970, 0.000710, 3.729350, -0.075920,373.0,0.363
941, 2010-07-01,1027.02, 2012-12-20,903.04, 0.168200, 0.000730, 4.026270, -0.041490, 23.300000, 31.200000,1450.0, 467.000000, 474.910000, -0.866570, 0.000570, 2.700140, -0.064270,423.0,0.412
942, 2010-07-01,1027.02, 2012-12-20,903.04, 0.129200, 0.000680, 3.388870, -0.033400, 17.100000, 21.000000,1500.0, 508.600000, 516.500000, -0.927510, 0.000290, 1.186340, -0.050560,473.0,0.461
943, 2010-07-01,1027.02, 2012-12-20,903.04, 0.105680, 0.000520, 2.947210, -0.028840, 11.700000, 18.000000,1550.0, 551.700000, 559.600000, -0.960440, 0.000000, 0.000000, -0.043610,523.0,0.509
944, 2010-07-01,1027.02, 2012-12-20,903.04, 0.080140, 0.000430, 2.401510, -0.023090, 8.390000, 12.300000,1600.0, 596.310000, 604.200000, -0.961090, 0.000000, 0.000000, -0.043560,573.0,0.558
945, 2010-07-01,1027.02, 2012-12-20,903.04, 0.043520, 0.000280, 1.493380, -0.013340, 3.310000, 6.400000,1700.0, 687.900000, 695.790000, -0.960530, 0.000000, 0.000000, -0.042920,673.0,0.655
946, 2010-07-01,1027.02, 2012-12-20,903.04, 0.027850, 0.000220, 1.047010, -0.009750, 2.200000, 3.700000,1800.0, 782.810000, 790.710000, -0.960680, 0.000000, 0.000000, -0.043660,773.0,0.753
947, 2010-07-01,1027.02, 2012-12-20,903.04, 0.018760, 0.000130, 0.756300, -0.007400, 1.000000, 2.850000,1900.0, 878.910000, 886.800000, -1.000000, 0.000000, 399.804290, 0.000000,873.0,0.85
948, 2010-07-01,1027.02, 2012-12-20,903.04, 0.009850, 0.000070, 0.438080, -0.003650, 0.500000, 1.340000,2000.0, 975.700000, 983.600000, -0.960410, 0.000000, 0.000000, -0.043040,973.0,0.947
949, 2010-07-01,1027.02, 2012-12-20,903.04, 0.003170, 0.000090, 0.175140, -0.001970, 0.100000, 0.490000,2250.0, 1218.000000, 1225.900000, -0.961060, 0.000000, 0.000000, -0.043200,1223.0,1.191
950, 2010-07-01,1027.02, 2012-12-20,903.04, 0.002360, -0.000020, 0.129910, -0.001040, 0.040000, 0.400000,2500.0, 1461.400000, 1469.300000, -1.000000, 0.000000, 398.319170, 0.000000,1473.0,1.434
951, 2010-07-02,1022.47, 2010-07-08,6.0, 1.000000, 0.000000, 0.000000, 0.000000, 169.100000, 172.700000,850.0, 0.050000, 0.100000, -0.003620, 0.000140, 0.014390, -0.041810,172.5,0.169
952, 2010-07-02,1022.47, 2010-07-08,6.0, 1.000000, 0.000000, 0.000000, 0.000000, 144.400000, 147.990000,875.0, 0.110000, 0.150000, -0.006150, 0.000320, 0.024070, -0.065050,147.5,0.144
953, 2010-07-02,1022.47, 2010-07-08,6.0, 1.000000, 0.000000, 0.000000, 0.000000, 119.800000, 123.400000,900.0, 0.210000, 0.250000, -0.011770, 0.000520, 0.042750, -0.107450,122.5,0.12
954, 2010-07-02,1022.47, 2010-07-08,6.0, 1.000000, 0.000000, 0.000000, 0.000000, 95.190000, 98.500000,925.0, 0.300000, 0.350000, -0.018770, 0.001010, 0.064490, -0.143690,97.5,0.095
955, 2010-07-02,1022.47, 2010-07-08,6.0, 1.000000, 0.000000, 0.000000, 0.000000, 70.000000, 73.700000,950.0, 0.750000, 0.800000, -0.044330, 0.002260, 0.132760, -0.282050,72.5,0.071
956, 2010-07-02,1022.47, 2010-07-08,6.0, 0.908100, 0.007150, 0.212910, -0.251420, 46.400000, 49.790000,975.0, 1.640000, 2.000000, -0.105100, 0.005080, 0.257740, -0.511070,47.5,0.046
957, 2010-07-02,1022.47, 2010-07-08,6.0, 0.710600, 0.010260, 0.466910, -0.664180, 25.300000, 28.700000,1000.0, 5.000000, 6.000000, -0.277510, 0.010570, 0.472790, -0.945250,22.5,0.022
958, 2010-07-02,1022.47, 2010-07-08,6.0, 0.434460, 0.012070, 0.549290, -0.748720, 9.700000, 11.500000,1025.0, 12.900000, 15.400000, -0.603220, 0.015050, 0.541860, -1.125870,2.5,0.002
959, 2010-07-02,1022.47, 2010-07-08,6.0, 0.146000, 0.007800, 0.323900, -0.399560, 1.900000, 2.500000,1050.0, 29.500000, 32.900000, -1.000000, 0.000000, -285.299800, 0.000000,27.5,0.027
960, 2010-07-02,1022.47, 2010-07-08,6.0, 0.035310, 0.002530, 0.111220, -0.138220, 0.400000, 0.440000,1075.0, 52.400000, 56.000000, -1.000000, 0.000000, -535.299630, 0.000000,52.5,0.051
961, 2010-07-02,1022.47, 2010-07-08,6.0, 0.007270, 0.000610, 0.028660, -0.035190, 0.040000, 0.100000,1100.0, 77.600000, 81.000000, -1.000000, 0.000000, -785.300120, 0.000000,77.5,0.076
962, 2010-07-02,1022.47, 2010-07-08,6.0, 0.002840, 0.000240, 0.011150, -0.013520, 0.000000, 0.040000,1125.0, 102.100000, 105.800000, -1.000000, 0.000000, -1035.300160, 0.000000,102.5,0.1
963, 2010-07-02,1022.47, 2010-07-08,6.0, 0.001730, 0.000150, 0.009270, -0.013640, 0.000000, 0.050000,1150.0, 127.300000, 131.010000, -1.000000, 0.000000, -1285.300090, 0.000000,127.5,0.125
964, 2010-07-02,1022.47, 2010-07-08,6.0, 0.002210, 0.000090, 0.008360, -0.014900, 0.000000, 0.050000,1175.0, 151.790000, 155.510000, -1.000000, 0.000000, -1535.300120, 0.000000,152.5,0.149
965, 2010-07-02,1022.47, 2010-07-15,13.0, 1.000000, 0.000000, 0.000000, 0.000000, 519.090000, 522.600000,500.0, 0.000000, 0.050000, -0.000040, -0.000020, 0.002880, -0.010080,522.5,0.511
966, 2010-07-02,1022.47, 2010-07-15,13.0, 1.000000, 0.000000, 0.000000, 0.000000, 494.000000, 497.690000,525.0, 0.000000, 0.060000, -0.000100, 0.000040, 0.003570, -0.010180,497.5,0.487
967, 2010-07-02,1022.47, 2010-07-15,13.0, 1.000000, 0.000000, 0.000000, 0.000000, 469.090000, 472.290000,550.0, 0.000000, 0.050000, -0.000140, 0.000010, 0.003000, -0.009870,472.5,0.462
968, 2010-07-02,1022.47, 2010-07-15,13.0, 1.000000, 0.000000, 0.000000, 0.000000, 444.100000, 447.600000,575.0, 0.000000, 0.060000, -0.000950, -0.000010, 0.003240, -0.009610,447.5,0.438
969, 2010-07-02,1022.47, 2010-07-15,13.0, 1.000000, 0.000000, 0.000000, 0.000000, 419.100000, 422.300000,600.0, 0.000000, 0.050000, -0.000830, 0.000000, 0.003950, -0.010150,422.5,0.413
970, 2010-07-02,1022.47, 2010-07-15,13.0, 1.000000, 0.000000, 0.000000, 0.000000, 413.910000, 417.490000,605.0, 0.000000, 0.060000, -0.000820, -0.000040, 0.003650, -0.009830,417.5,0.408
971, 2010-07-02,1022.47, 2010-07-15,13.0, 1.000000, 0.000000, 0.000000, 0.000000, 409.200000, 412.500000,610.0, 0.000000, 0.040000, -0.000060, 0.000000, 0.003680, -0.009480,412.5,0.403
972, 2010-07-02,1022.47, 2010-07-15,13.0, 1.000000, 0.000000, 0.000000, 0.000000, 404.190000, 407.500000,615.0, 0.000000, 0.050000, -0.000390, -0.000030, 0.004330, -0.009860,407.5,0.399
973, 2010-07-02,1022.47, 2010-07-15,13.0, 1.000000, 0.000000, 0.000000, 0.000000, 399.090000, 402.600000,620.0, 0.000000, 0.060000, -0.000160, -0.000020, 0.004320, -0.010290,402.5,0.394
974, 2010-07-02,1022.47, 2010-07-15,13.0, 1.000000, 0.000000, 0.000000, 0.000000, 394.110000, 397.600000,625.0, 0.000000, 0.050000, -0.000660, -0.000030, 0.004230, -0.009470,397.5,0.389
975, 2010-07-02,1022.47, 2010-07-15,13.0, 1.000000, 0.000000, 0.000000, 0.000000, 389.100000, 392.600000,630.0, 0.000000, 0.050000, -0.000940, -0.000010, 0.003920, -0.010050,392.5,0.384
976, 2010-07-02,1022.47, 2010-07-15,13.0, 1.000000, 0.000000, 0.000000, 0.000000, 384.000000, 387.600000,635.0, 0.000000, 0.050000, -0.000300, 0.000000, 0.004340, -0.009560,387.5,0.379
977, 2010-07-02,1022.47, 2010-07-15,13.0, 1.000000, 0.000000, 0.000000, 0.000000, 379.100000, 382.390000,640.0, 0.000000, 0.050000, -0.000430, 0.000030, 0.004170, -0.009810,382.5,0.374
978, 2010-07-02,1022.47, 2010-07-15,13.0, 1.000000, 0.000000, 0.000000, 0.000000, 374.110000, 377.710000,645.0, 0.000000, 0.050000, -0.000420, 0.000000, 0.004230, -0.009480,377.5,0.369
979, 2010-07-02,1022.47, 2010-07-15,13.0, 1.000000, 0.000000, 0.000000, 0.000000, 369.100000, 372.390000,650.0, 0.000000, 0.060000, -0.001110, 0.000000, 0.004320, -0.009860,372.5,0.364
980, 2010-07-02,1022.47, 2010-07-15,13.0, 1.000000, 0.000000, 0.000000, 0.000000, 364.400000, 367.490000,655.0, 0.000000, 0.060000, -0.000310, -0.000010, 0.004850, -0.009590,367.5,0.359
981, 2010-07-02,1022.47, 2010-07-15,13.0, 1.000000, 0.000000, 0.000000, 0.000000, 359.390000, 362.400000,660.0, 0.000000, 0.050000, -0.000800, 0.000020, 0.004660, -0.009490,362.5,0.354
982, 2010-07-02,1022.47, 2010-07-15,13.0, 1.000000, 0.000000, 0.000000, 0.000000, 354.010000, 357.600000,665.0, 0.000000, 0.040000, -0.000720, -0.000010, 0.004260, -0.009640,357.5,0.35
983, 2010-07-02,1022.47, 2010-07-15,13.0, 1.000000, 0.000000, 0.000000, 0.000000, 349.400000, 352.400000,670.0, 0.000000, 0.050000, -0.001150, 0.000010, 0.004260, -0.009680,352.5,0.345
984, 2010-07-02,1022.47, 2010-07-15,13.0, 1.000000, 0.000000, 0.000000, 0.000000, 344.000000, 347.610000,675.0, 0.000000, 0.050000, -0.000680, 0.000050, 0.004570, -0.010140,347.5,0.34
985, 2010-07-02,1022.47, 2010-07-15,13.0, 1.000000, 0.000000, 0.000000, 0.000000, 339.390000, 342.400000,680.0, 0.000000, 0.050000, -0.000950, 0.000020, 0.004790, -0.009210,342.5,0.335
986, 2010-07-02,1022.47, 2010-07-15,13.0, 1.000000, 0.000000, 0.000000, 0.000000, 334.490000, 337.810000,685.0, 0.000000, 0.050000, -0.000470, 0.000020, 0.004770, -0.009890,337.5,0.33
987, 2010-07-02,1022.47, 2010-07-15,13.0, 1.000000, 0.000000, 0.000000, 0.000000, 329.500000, 332.800000,690.0, 0.000000, 0.050000, -0.000380, -0.000010, 0.005010, -0.009560,332.5,0.325
988, 2010-07-02,1022.47, 2010-07-15,13.0, 1.000000, 0.000000, 0.000000, 0.000000, 324.110000, 327.610000,695.0, 0.000000, 0.100000, -0.001090, -0.000010, 0.008590, -0.017390,327.5,0.32
989, 2010-07-02,1022.47, 2010-07-15,13.0, 1.000000, 0.000000, 0.000000, 0.000000, 319.200000, 322.400000,700.0, 0.000000, 0.060000, -0.000710, 0.000000, 0.005170, -0.009810,322.5,0.315
990, 2010-07-02,1022.47, 2010-07-15,13.0, 1.000000, 0.000000, 0.000000, 0.000000, 314.400000, 317.600000,705.0, 0.000000, 0.060000, -0.000400, -0.000020, 0.004680, -0.009680,317.5,0.31
991, 2010-07-02,1022.47, 2010-07-15,13.0, 1.000000, 0.000000, 0.000000, 0.000000, 309.400000, 312.400000,710.0, 0.000000, 0.050000, -0.001140, 0.000000, 0.005070, -0.009750,312.5,0.306
992, 2010-07-02,1022.47, 2010-07-15,13.0, 1.000000, 0.000000, 0.000000, 0.000000, 304.110000, 307.590000,715.0, 0.000000, 0.060000, -0.000320, 0.000040, 0.005640, -0.009090,307.5,0.301
993, 2010-07-02,1022.47, 2010-07-15,13.0, 1.000000, 0.000000, 0.000000, 0.000000, 299.100000, 302.600000,720.0, 0.000000, 0.100000, -0.001560, 0.000030, 0.009420, -0.017460,302.5,0.296
994, 2010-07-02,1022.47, 2010-07-15,13.0, 1.000000, 0.000000, 0.000000, 0.000000, 294.500000, 297.810000,725.0, 0.050000, 0.110000, -0.002340, 0.000100, 0.012480, -0.025460,297.5,0.291
995, 2010-07-02,1022.47, 2010-07-15,13.0, 1.000000, 0.000000, 0.000000, 0.000000, 289.300000, 292.590000,730.0, 0.040000, 0.100000, -0.001550, 0.000020, 0.013440, -0.025010,292.5,0.286
996, 2010-07-02,1022.47, 2010-07-15,13.0, 1.000000, 0.000000, 0.000000, 0.000000, 284.400000, 287.400000,735.0, 0.060000, 0.100000, -0.002560, 0.000080, 0.013580, -0.024780,287.5,0.281
997, 2010-07-02,1022.47, 2010-07-15,13.0, 1.000000, 0.000000, 0.000000, 0.000000, 279.300000, 282.600000,740.0, 0.050000, 0.140000, -0.002960, 0.000030, 0.016400, -0.032340,282.5,0.276
998, 2010-07-02,1022.47, 2010-07-15,13.0, 1.000000, 0.000000, 0.000000, 0.000000, 274.000000, 277.600000,745.0, 0.050000, 0.100000, -0.002630, 0.000070, 0.013390, -0.025580,277.5,0.271
999, 2010-07-02,1022.47, 2010-07-15,13.0, 1.000000, 0.000000, 0.000000, 0.000000, 269.190000, 272.400000,750.0, 0.040000, 0.150000, -0.002800, 0.000030, 0.016900, -0.031810,272.5,0.266
1000, 2010-07-02,1022.47, 2010-07-15,13.0, 1.000000, 0.000000, 0.000000, 0.000000, 264.410000, 267.410000,755.0, 0.050000, 0.100000, -0.001900, 0.000110, 0.014580, -0.025360,267.5,0.262
1001, 2010-07-02,1022.47, 2010-07-15,13.0, 1.000000, 0.000000, 0.000000, 0.000000, 259.200000, 262.390000,760.0, 0.050000, 0.110000, -0.002610, 0.000080, 0.014130, -0.024530,262.5,0.257
1002, 2010-07-02,1022.47, 2010-07-15,13.0, 1.000000, 0.000000, 0.000000, 0.000000, 254.200000, 257.610000,765.0, 0.050000, 0.150000, -0.003150, 0.000080, 0.018410, -0.031670,257.5,0.252
1003, 2010-07-02,1022.47, 2010-07-15,13.0, 1.000000, 0.000000, 0.000000, 0.000000, 249.400000, 252.800000,770.0, 0.050000, 0.150000, -0.003340, 0.000050, 0.018870, -0.032140,252.5,0.247
1004, 2010-07-02,1022.47, 2010-07-15,13.0, 1.000000, 0.000000, 0.000000, 0.000000, 244.300000, 247.700000,775.0, 0.050000, 0.150000, -0.003110, 0.000040, 0.019140, -0.032180,247.5,0.242
1005, 2010-07-02,1022.47, 2010-07-15,13.0, 1.000000, 0.000000, 0.000000, 0.000000, 238.900000, 242.600000,780.0, 0.040000, 0.240000, -0.004220, 0.000170, 0.025420, -0.044880,242.5,0.237
1006, 2010-07-02,1022.47, 2010-07-15,13.0, 1.000000, 0.000000, 0.000000, 0.000000, 233.990000, 237.500000,785.0, 0.060000, 0.250000, -0.004250, 0.000110, 0.026150, -0.045480,237.5,0.232
1007, 2010-07-02,1022.47, 2010-07-15,13.0, 1.000000, 0.000000, 0.000000, 0.000000, 229.310000, 232.700000,790.0, 0.050000, 0.140000, -0.003110, 0.000110, 0.020370, -0.032160,232.5,0.227
1008, 2010-07-02,1022.47, 2010-07-15,13.0, 1.000000, 0.000000, 0.000000, 0.000000, 224.200000, 227.790000,795.0, 0.050000, 0.150000, -0.003490, 0.000110, 0.020130, -0.031800,227.5,0.222
1009, 2010-07-02,1022.47, 2010-07-15,13.0, 1.000000, 0.000000, 0.000000, 0.000000, 219.400000, 222.700000,800.0, 0.090000, 0.160000, -0.003660, 0.000130, 0.023980, -0.037930,222.5,0.218
1010, 2010-07-02,1022.47, 2010-07-15,13.0, 1.000000, 0.000000, 0.000000, 0.000000, 214.210000, 217.710000,805.0, 0.090000, 0.140000, -0.004530, 0.000130, 0.025130, -0.037740,217.5,0.213
1011, 2010-07-02,1022.47, 2010-07-15,13.0, 1.000000, 0.000000, 0.000000, 0.000000, 209.200000, 212.700000,810.0, 0.100000, 0.150000, -0.004720, 0.000130, 0.025610, -0.038460,212.5,0.208
1012, 2010-07-02,1022.47, 2010-07-15,13.0, 1.000000, 0.000000, 0.000000, 0.000000, 204.200000, 207.710000,815.0, 0.100000, 0.200000, -0.005210, 0.000210, 0.030050, -0.044100,207.5,0.203
1013, 2010-07-02,1022.47, 2010-07-15,13.0, 1.000000, 0.000000, 0.000000, 0.000000, 199.110000, 202.700000,820.0, 0.150000, 0.250000, -0.006670, 0.000180, 0.037260, -0.057050,202.5,0.198
1014, 2010-07-02,1022.47, 2010-07-15,13.0, 1.000000, 0.000000, 0.000000, 0.000000, 194.510000, 197.900000,825.0, 0.190000, 0.260000, -0.007350, 0.000220, 0.041440, -0.062640,197.5,0.193
1015, 2010-07-02,1022.47, 2010-07-15,13.0, 1.000000, 0.000000, 0.000000, 0.000000, 189.500000, 192.900000,830.0, 0.190000, 0.300000, -0.007970, 0.000240, 0.045490, -0.068090,192.5,0.188
1016, 2010-07-02,1022.47, 2010-07-15,13.0, 1.000000, 0.000000, 0.000000, 0.000000, 184.490000, 187.700000,835.0, 0.200000, 0.450000, -0.010650, 0.000290, 0.055620, -0.084470,187.5,0.183
1017, 2010-07-02,1022.47, 2010-07-15,13.0, 1.000000, 0.000000, 0.000000, 0.000000, 179.510000, 182.900000,840.0, 0.190000, 0.300000, -0.008300, 0.000290, 0.047230, -0.067190,182.5,0.178
1018, 2010-07-02,1022.47, 2010-07-15,13.0, 1.000000, 0.000000, 0.000000, 0.000000, 174.100000, 177.800000,845.0, 0.190000, 0.650000, -0.013580, 0.000440, 0.069490, -0.104900,177.5,0.174
1019, 2010-07-02,1022.47, 2010-07-15,13.0, 1.000000, 0.000000, 0.000000, 0.000000, 169.300000, 173.000000,850.0, 0.300000, 0.410000, -0.011650, 0.000360, 0.062570, -0.088720,172.5,0.169
1020, 2010-07-02,1022.47, 2010-07-15,13.0, 1.000000, 0.000000, 0.000000, 0.000000, 164.200000, 167.790000,855.0, 0.250000, 0.700000, -0.015950, 0.000430, 0.077520, -0.113510,167.5,0.164
1021, 2010-07-02,1022.47, 2010-07-15,13.0, 1.000000, 0.000000, 0.000000, 0.000000, 159.700000, 162.900000,860.0, 0.260000, 0.560000, -0.013720, 0.000430, 0.070960, -0.098180,162.5,0.159
1022, 2010-07-02,1022.47, 2010-07-15,13.0, 1.000000, 0.000000, 0.000000, 0.000000, 154.290000, 157.900000,865.0, 0.300000, 0.600000, -0.016040, 0.000520, 0.078300, -0.107990,157.5,0.154
1023, 2010-07-02,1022.47, 2010-07-15,13.0, 1.000000, 0.000000, 0.000000, 0.000000, 149.800000, 153.110000,870.0, 0.400000, 0.800000, -0.020430, 0.000610, 0.096880, -0.136290,152.5,0.149
1024, 2010-07-02,1022.47, 2010-07-15,13.0, 1.000000, 0.000000, 0.000000, 0.000000, 144.500000, 148.200000,875.0, 0.500000, 0.540000, -0.018940, 0.000560, 0.091420, -0.121610,147.5,0.144
1025, 2010-07-02,1022.47, 2010-07-15,13.0, 1.000000, 0.000000, 0.000000, 0.000000, 139.890000, 143.310000,880.0, 0.400000, 0.660000, -0.019220, 0.000600, 0.093630, -0.120540,142.5,0.139
1026, 2010-07-02,1022.47, 2010-07-15,13.0, 1.000000, 0.000000, 0.000000, 0.000000, 134.810000, 138.400000,885.0, 0.600000, 0.760000, -0.023600, 0.000810, 0.112460, -0.147290,137.5,0.134
1027, 2010-07-02,1022.47, 2010-07-15,13.0, 1.000000, 0.000000, 0.000000, 0.000000, 129.690000, 133.400000,890.0, 0.650000, 0.850000, -0.026500, 0.000810, 0.123400, -0.159640,132.5,0.13
1028, 2010-07-02,1022.47, 2010-07-15,13.0, 1.000000, 0.000000, 0.000000, 0.000000, 124.800000, 128.490000,895.0, 0.750000, 0.940000, -0.030110, 0.000950, 0.136130, -0.174630,127.5,0.125
1029, 2010-07-02,1022.47, 2010-07-15,13.0, 1.000000, 0.000000, 0.000000, 0.000000, 120.100000, 123.700000,900.0, 0.900000, 1.210000, -0.036570, 0.001090, 0.159110, -0.205450,122.5,0.12
1030, 2010-07-02,1022.47, 2010-07-15,13.0, 1.000000, 0.000000, 0.000000, 0.000000, 115.300000, 118.900000,905.0, 0.900000, 1.400000, -0.039450, 0.001210, 0.171820, -0.218150,117.5,0.115
1031, 2010-07-02,1022.47, 2010-07-15,13.0, 1.000000, 0.000000, 0.000000, 0.000000, 110.500000, 113.900000,910.0, 1.100000, 1.700000, -0.046790, 0.001450, 0.196790, -0.252770,112.5,0.11
1032, 2010-07-02,1022.47, 2010-07-15,13.0, 0.986020, 0.002070, 0.054680, -0.029210, 105.690000, 109.300000,915.0, 1.100000, 1.950000, -0.051660, 0.001560, 0.212780, -0.267660,107.5,0.105
1033, 2010-07-02,1022.47, 2010-07-15,13.0, 0.987180, 0.002270, 0.052940, -0.030490, 100.700000, 104.300000,920.0, 1.360000, 1.850000, -0.055350, 0.001740, 0.224400, -0.274690,102.5,0.1
1034, 2010-07-02,1022.47, 2010-07-15,13.0, 0.954670, 0.002620, 0.171780, -0.132050, 96.100000, 99.700000,925.0, 1.550000, 2.100000, -0.063210, 0.001880, 0.247480, -0.301340,97.5,0.095
1035, 2010-07-02,1022.47, 2010-07-15,13.0, 0.939100, 0.002840, 0.221420, -0.178260, 91.500000, 94.900000,930.0, 1.900000, 2.760000, -0.076600, 0.002160, 0.287760, -0.356830,92.5,0.09
1036, 2010-07-02,1022.47, 2010-07-15,13.0, 0.930440, 0.003100, 0.247160, -0.195520, 86.500000, 90.190000,935.0, 1.990000, 3.000000, -0.083310, 0.002440, 0.306740, -0.372160,87.5,0.086
1037, 2010-07-02,1022.47, 2010-07-15,13.0, 0.915890, 0.003380, 0.290830, -0.235100, 81.900000, 85.500000,940.0, 2.260000, 3.400000, -0.093490, 0.002610, 0.334330, -0.401870,82.5,0.081
1038, 2010-07-02,1022.47, 2010-07-15,13.0, 0.892410, 0.003660, 0.351140, -0.299950, 77.600000, 81.110000,945.0, 2.650000, 3.790000, -0.105340, 0.002980, 0.364790, -0.436420,77.5,0.076
1039, 2010-07-02,1022.47, 2010-07-15,13.0, 0.876990, 0.003920, 0.390040, -0.335170, 73.100000, 76.500000,950.0, 3.210000, 4.310000, -0.120250, 0.003270, 0.400690, -0.478230,72.5,0.071
1040, 2010-07-02,1022.47, 2010-07-15,13.0, 0.864340, 0.004200, 0.418460, -0.353070, 68.400000, 71.810000,955.0, 3.710000, 4.800000, -0.135090, 0.003560, 0.434000, -0.513590,67.5,0.066
1041, 2010-07-02,1022.47, 2010-07-15,13.0, 0.845660, 0.004550, 0.457370, -0.387330, 63.890000, 67.400000,960.0, 4.310000, 5.400000, -0.151830, 0.003940, 0.469990, -0.553080,62.5,0.061
1042, 2010-07-02,1022.47, 2010-07-15,13.0, 0.821650, 0.004760, 0.506640, -0.439760, 59.900000, 63.210000,965.0, 5.000000, 6.100000, -0.171100, 0.004320, 0.507610, -0.593730,57.5,0.056
1043, 2010-07-02,1022.47, 2010-07-15,13.0, 0.801250, 0.005040, 0.542310, -0.467830, 55.600000, 58.800000,970.0, 5.410000, 6.900000, -0.189800, 0.004740, 0.540740, -0.623010,52.5,0.051
1044, 2010-07-02,1022.47, 2010-07-15,13.0, 0.767540, 0.005160, 0.598500, -0.549650, 53.000000, 54.800000,975.0, 6.300000, 7.700000, -0.211370, 0.005100, 0.578660, -0.662550,47.5,0.046
1045, 2010-07-02,1022.47, 2010-07-15,13.0, 0.753030, 0.005590, 0.616930, -0.532700, 47.290000, 50.700000,980.0, 7.610000, 8.800000, -0.239040, 0.005520, 0.620140, -0.715520,42.5,0.042
1046, 2010-07-02,1022.47, 2010-07-15,13.0, 0.726080, 0.005920, 0.653600, -0.566330, 43.600000, 46.690000,985.0, 8.300000, 9.790000, -0.263100, 0.005950, 0.651780, -0.740380,37.5,0.037
1047, 2010-07-02,1022.47, 2010-07-15,13.0, 0.699660, 0.006170, 0.682800, -0.583860, 39.500000, 42.800000,990.0, 9.510000, 11.100000, -0.292450, 0.006310, 0.686370, -0.777410,32.5,0.032
1048, 2010-07-02,1022.47, 2010-07-15,13.0, 0.668340, 0.006430, 0.714610, -0.615680, 36.100000, 39.200000,995.0, 10.200000, 12.300000, -0.321290, 0.006870, 0.715230, -0.791050,27.5,0.027
1049, 2010-07-02,1022.47, 2010-07-15,13.0, 0.637580, 0.006660, 0.739360, -0.629570, 32.500000, 35.500000,1000.0, 11.600000, 13.700000, -0.354060, 0.007220, 0.742000, -0.816780,22.5,0.022
1050, 2010-07-02,1022.47, 2010-07-15,13.0, 0.605510, 0.006950, 0.760080, -0.641130, 29.000000, 32.000000,1005.0, 13.090000, 15.400000, -0.390230, 0.007660, 0.765260, -0.838850,17.5,0.017
1051, 2010-07-02,1022.47, 2010-07-15,13.0, 0.570710, 0.007150, 0.776840, -0.651760, 25.900000, 28.700000,1010.0, 14.800000, 17.100000, -0.428300, 0.007930, 0.782380, -0.852490,12.5,0.012
1052, 2010-07-02,1022.47, 2010-07-15,13.0, 0.535370, 0.007330, 0.786720, -0.652700, 22.700000, 25.590000,1015.0, 16.700000, 19.200000, -0.468700, 0.008160, 0.792320, -0.864310,7.5,0.007
1053, 2010-07-02,1022.47, 2010-07-15,13.0, 0.498970, 0.007380, 0.790860, -0.648560, 19.790000, 22.600000,1020.0, 18.800000, 21.300000, -0.510960, 0.008400, 0.793710, -0.865970,2.5,0.002
1054, 2010-07-02,1022.47, 2010-07-15,13.0, 0.461500, 0.007400, 0.788460, -0.649900, 17.390000, 20.100000,1025.0, 20.900000, 23.800000, -0.554590, 0.008540, 0.786550, -0.858150,2.5,0.002
1055, 2010-07-02,1022.47, 2010-07-15,13.0, 0.422140, 0.007430, 0.777440, -0.629760, 14.900000, 17.300000,1030.0, 23.300000, 26.400000, -0.600100, 0.008610, 0.768160, -0.842570,7.5,0.007
