, [QUOTE_DATE], [EXPIRE_DATE], [DTE], [C_DELTA], [C_GAMMA], [C_VEGA], [C_THETA], [C_BID], [C_ASK], [STRIKE], [P_BID], [P_ASK], [P_DELTA], [P_GAMMA], [P_VEGA], [P_THETA], [STRIKE_DISTANCE], [STRIKE_DISTANCE_PCT]
12616, 2010-10-18, 2010-12-31,74.04,0.9776,0.00305,0.02897,-0.00608,29.54,29.87,89.0,0.2,0.26,-0.02925,0.00357,0.0357,-0.00877,29.5,0.249
12617, 2010-10-18, 2010-12-31,74.04,0.9758,0.00331,0.03088,-0.00656,28.55,28.87,90.0,0.22,0.27,-0.0326,0.00391,0.03915,-0.00866,28.5,0.241
12618, 2010-10-18, 2010-12-31,74.04,0.97294,0.00368,0.03379,-0.00724,27.57,27.88,91.0,0.25,0.29,-0.03503,0.00426,0.04241,-0.00952,27.5,0.232
12619, 2010-10-18, 2010-12-31,74.04,0.96913,0.00419,0.03718,-0.00748,26.58,26.91,92.0,0.27,0.32,-0.03869,0.00474,0.04519,-0.0098,26.5,0.224
12620, 2010-10-18, 2010-12-31,74.04,0.96542,0.00464,0.04038,-0.00867,25.61,25.94,93.0,0.3,0.34,-0.04263,0.00515,0.04933,-0.01065,25.5,0.215
12621, 2010-10-18, 2010-12-31,74.04,0.96119,0.0052,0.04456,-0.00855,24.63,24.98,94.0,0.33,0.36,-0.0468,0.00569,0.05313,-0.01093,24.5,0.207
12622, 2010-10-18, 2010-12-31,74.04,0.958,0.00576,0.04859,-0.00984,23.67,23.99,95.0,0.37,0.41,-0.0516,0.00629,0.05697,-0.012,23.5,0.199
12623, 2010-10-18, 2010-12-31,74.04,0.9522,0.00641,0.05318,-0.01053,22.7,23.03,96.0,0.41,0.45,-0.05724,0.00695,0.06233,-0.01229,22.5,0.19
12624, 2010-10-18, 2010-12-31,74.04,0.94643,0.00705,0.05796,-0.01081,21.74,22.06,97.0,0.46,0.5,-0.06327,0.00766,0.067,-0.01308,21.5,0.182
12625, 2010-10-18, 2010-12-31,74.04,0.94016,0.00788,0.06399,-0.01165,20.79,21.11,98.0,0.51,0.55,-0.06996,0.00843,0.07278,-0.01454,20.5,0.173
12626, 2010-10-18, 2010-12-31,74.04,0.93335,0.00865,0.06971,-0.01234,19.84,20.16,99.0,0.56,0.62,-0.07757,0.00924,0.07827,-0.01514,19.5,0.165
12627, 2010-10-18, 2010-12-31,74.04,0.92663,0.00962,0.07535,-0.01319,18.89,19.19,100.0,0.62,0.68,-0.08627,0.01017,0.08433,-0.01658,18.5,0.156
12628, 2010-10-18, 2010-12-31,74.04,0.91763,0.0106,0.08198,-0.0149,17.94,18.26,101.0,0.7,0.74,-0.09506,0.01113,0.09105,-0.01688,17.5,0.148
12629, 2010-10-18, 2010-12-31,74.04,0.90754,0.01175,0.08915,-0.01556,17.01,17.33,102.0,0.77,0.82,-0.10464,0.01213,0.09785,-0.01857,16.5,0.14
12630, 2010-10-18, 2010-12-31,74.04,0.89405,0.01307,0.09826,-0.01677,16.16,16.42,103.0,0.86,0.9,-0.11615,0.01332,0.1052,-0.01933,15.5,0.131
12631, 2010-10-18, 2010-12-31,74.04,0.88645,0.0143,0.10359,-0.01749,15.21,15.44,104.0,0.96,1.0,-0.12858,0.01446,0.11256,-0.02041,14.5,0.123
12632, 2010-10-18, 2010-12-31,74.04,0.87384,0.01565,0.11128,-0.01816,14.3,14.51,105.0,1.06,1.1,-0.14219,0.01578,0.12088,-0.02145,13.5,0.114
12633, 2010-10-18, 2010-12-31,74.04,0.85967,0.0172,0.11971,-0.01978,13.44,13.61,106.0,1.2,1.22,-0.1561,0.01717,0.12867,-0.022,12.5,0.106
12634, 2010-10-18, 2010-12-31,74.04,0.84562,0.01891,0.12793,-0.01968,12.49,12.73,107.0,1.31,1.35,-0.17187,0.01866,0.13716,-0.02359,11.5,0.097
12635, 2010-10-18, 2010-12-31,74.04,0.82622,0.02063,0.13743,-0.0217,11.66,11.86,108.0,1.46,1.5,-0.18953,0.02023,0.14592,-0.02385,10.5,0.089
12636, 2010-10-18, 2010-12-31,74.04,0.80675,0.0224,0.14704,-0.02247,10.83,11.0,109.0,1.62,1.67,-0.20898,0.02175,0.15463,-0.02518,9.5,0.08
12637, 2010-10-18, 2010-12-31,74.04,0.78569,0.02443,0.15627,-0.02327,10.0,10.14,110.0,1.8,1.85,-0.22982,0.02346,0.16279,-0.02616,8.5,0.072
12638, 2010-10-18, 2010-12-31,74.04,0.76289,0.02639,0.16643,-0.02399,9.14,9.37,111.0,2.0,2.05,-0.25212,0.02516,0.17151,-0.02707,7.5,0.064
12639, 2010-10-18, 2010-12-31,74.04,0.73642,0.02833,0.17548,-0.0249,8.4,8.56,112.0,2.22,2.27,-0.27656,0.02684,0.1796,-0.02797,6.5,0.055
12640, 2010-10-18, 2010-12-31,74.04,0.70988,0.0305,0.18374,-0.02539,7.59,7.78,113.0,2.46,2.51,-0.30328,0.02863,0.18792,-0.02898,5.5,0.047
12641, 2010-10-18, 2010-12-31,74.04,0.68049,0.0327,0.19157,-0.02588,6.85,6.99,114.0,2.72,2.8,-0.33099,0.03024,0.19493,-0.02929,4.5,0.038
12642, 2010-10-18, 2010-12-31,74.04,0.64863,0.03467,0.19972,-0.02609,6.13,6.29,115.0,3.03,3.09,-0.36149,0.0319,0.20138,-0.02928,3.5,0.03
12643, 2010-10-18, 2010-12-31,74.04,0.61423,0.03677,0.20554,-0.02617,5.44,5.54,116.0,3.36,3.44,-0.3928,0.03332,0.20656,-0.02953,2.5,0.021
12644, 2010-10-18, 2010-12-31,74.04,0.57721,0.03852,0.21007,-0.02618,4.79,4.9,117.0,3.7,3.78,-0.42651,0.03471,0.21101,-0.02917,1.5,0.013
12645, 2010-10-18, 2010-12-31,74.04,0.53814,0.04007,0.21283,-0.02678,4.17,4.27,118.0,4.11,4.18,-0.46171,0.03569,0.21308,-0.02905,0.5,0.005
12646, 2010-10-18, 2010-12-31,74.04,0.49743,0.04131,0.21442,-0.02574,3.58,3.7,119.0,4.55,4.63,-0.49865,0.03666,0.21476,-0.02877,0.5,0.004
12647, 2010-10-18, 2010-12-31,74.04,0.4543,0.04197,0.21297,-0.02553,3.05,3.16,120.0,4.99,5.11,-0.53607,0.03716,0.21334,-0.02835,1.5,0.012
12648, 2010-10-18, 2010-12-31,74.04,0.41055,0.04218,0.20926,-0.02415,2.58,2.65,121.0,5.55,5.63,-0.57334,0.037,0.21037,-0.02811,2.5,0.021
12649, 2010-10-18, 2010-12-31,74.04,0.366,0.04187,0.20257,-0.02255,2.12,2.2,122.0,6.06,6.26,-0.61174,0.03667,0.20602,-0.02701,3.5,0.029
12650, 2010-10-18, 2010-12-31,74.04,0.3226,0.04068,0.19311,-0.02125,1.75,1.82,123.0,6.66,6.86,-0.64923,0.03601,0.19863,-0.02552,4.5,0.038
12651, 2010-10-18, 2010-12-31,74.04,0.27972,0.03915,0.1809,-0.01903,1.4,1.46,124.0,7.42,7.53,-0.6822,0.03439,0.19139,-0.02397,5.5,0.046
12652, 2010-10-18, 2010-12-31,74.04,0.23761,0.03685,0.16582,-0.01706,1.1,1.17,125.0,8.06,8.26,-0.71685,0.03288,0.18149,-0.02251,6.5,0.054
12653, 2010-10-18, 2010-12-31,74.04,0.19922,0.03393,0.15031,-0.01552,0.86,0.9,126.0,8.82,9.02,-0.74599,0.03089,0.17171,-0.02121,7.5,0.063
12654, 2010-10-18, 2010-12-31,74.04,0.16302,0.0306,0.1322,-0.01339,0.65,0.71,127.0,9.61,9.85,-0.77275,0.02873,0.16124,-0.02099,8.5,0.071
12655, 2010-10-18, 2010-12-31,74.04,0.13227,0.02706,0.11465,-0.01091,0.49,0.53,128.0,10.45,10.66,-0.79629,0.02646,0.15175,-0.01925,9.5,0.08
12656, 2010-10-18, 2010-12-31,74.04,0.1039,0.02333,0.09691,-0.0098,0.35,0.4,129.0,11.27,11.63,-0.81437,0.02413,0.14325,-0.01897,10.5,0.088
12657, 2010-10-18, 2010-12-31,74.04,0.08075,0.01959,0.08011,-0.00754,0.25,0.28,130.0,12.3,12.51,-0.82561,0.02203,0.13722,-0.01836,11.5,0.097
12658, 2010-10-18, 2010-12-31,74.04,0.06035,0.01602,0.06411,-0.00567,0.18,0.21,131.0,13.1,13.46,-0.8432,0.02007,0.1284,-0.0174,12.5,0.105
12659, 2010-10-18, 2010-12-31,74.04,0.04606,0.01307,0.05207,-0.00508,0.11,0.17,132.0,14.04,14.4,-0.85367,0.0182,0.12214,-0.01679,13.5,0.114
12660, 2010-10-18, 2010-12-31,74.04,0.03502,0.01041,0.0419,-0.00338,0.07,0.12,133.0,15.01,15.36,-0.86139,0.01662,0.11763,-0.01736,14.5,0.122
12661, 2010-10-18, 2010-12-31,74.04,0.0266,0.00841,0.03333,-0.00301,0.05,0.11,134.0,15.99,16.34,-0.86668,0.0153,0.11334,-0.01667,15.5,0.13
12662, 2010-10-18, 2010-12-31,74.04,0.0218,0.00691,0.02825,-0.0023,0.04,0.08,135.0,16.96,17.3,-0.87132,0.01401,0.1101,-0.01681,16.5,0.139
12663, 2010-10-18, 2010-12-31,74.04,0.01523,0.00525,0.02089,-0.00217,0.02,0.05,136.0,17.95,18.29,-0.87479,0.013,0.10824,-0.01734,17.5,0.147
12664, 2010-10-18, 2010-12-31,74.04,0.0119,0.00414,0.0167,-0.0016,0.02,0.04,137.0,18.94,19.29,-0.87791,0.01211,0.10631,-0.01795,18.5,0.156
12665, 2010-10-18, 2010-12-31,74.04,0.0118,0.00383,0.01645,-0.00117,0.0,0.06,138.0,19.93,20.26,-0.8803,0.01125,0.10412,-0.01806,19.5,0.164
12666, 2010-10-18, 2010-12-31,74.04,0.0083,0.00284,0.01138,-0.00092,0.0,0.03,139.0,20.94,21.27,-0.88176,0.01052,0.10342,-0.01838,20.5,0.173
12667, 2010-10-18, 2010-12-31,74.04,0.00724,0.00259,0.01098,-0.00074,0.0,0.05,140.0,21.93,22.26,-0.8827,0.00979,0.10199,-0.01871,21.5,0.181
12668, 2010-10-18, 2010-12-31,74.04,0.00747,0.00248,0.01101,-0.00109,0.0,0.04,141.0,22.93,23.26,-0.8841,0.00922,0.1006,-0.01932,22.5,0.189
12669, 2010-10-18, 2010-12-31,74.04,0.00708,0.00233,0.01128,-0.00101,0.0,0.04,142.0,23.92,24.26,-0.8845,0.00865,0.09946,-0.02,23.5,0.198
12670, 2010-10-18, 2010-12-31,74.04,0.00586,0.00182,0.00835,-0.00093,0.0,0.03,143.0,24.9,25.23,-0.88716,0.008,0.09809,-0.01983,24.5,0.206
12671, 2010-10-18, 2010-12-31,74.04,0.00553,0.00176,0.00855,-0.00121,0.0,0.03,144.0,25.9,26.23,-0.88741,0.00754,0.09698,-0.0205,25.5,0.215
12672, 2010-10-18, 2010-12-31,74.04,0.00572,0.0017,0.00859,-0.00068,0.0,0.02,145.0,26.89,27.23,-0.88776,0.00707,0.09729,-0.0208,26.5,0.223
12673, 2010-10-18, 2010-12-31,74.04,0.00527,0.00158,0.00772,-0.00062,0.0,0.02,146.0,27.9,28.23,-0.8879,0.00669,0.0967,-0.02064,27.5,0.232
12674, 2010-10-18, 2010-12-31,74.04,0.00457,0.00152,0.00733,-0.00121,0.0,0.02,147.0,28.9,29.23,-0.8876,0.00635,0.09619,-0.02118,28.5,0.24
12675, 2010-10-18, 2010-12-31,74.04,0.0047,0.00138,0.00716,-0.00129,0.0,0.03,148.0,29.91,30.24,-0.88717,0.00601,0.09556,-0.0217,29.5,0.249
12676, 2010-10-18, 2010-12-31,74.04,0.00445,0.00137,0.00707,-0.00141,0.0,0.04,149.0,30.89,31.22,-0.88669,0.00571,0.09532,-0.0227,30.5,0.257
12677, 2010-10-18, 2010-12-31,74.04,0.00494,0.00133,0.00756,-0.00086,0.0,0.02,150.0,31.9,32.23,-0.88687,0.00541,0.0952,-0.02306,31.5,0.265
12678, 2010-10-18, 2011-01-21,95.04,0.99862,0.00014,0.002,-0.00073,65.38,65.72,53.0,0.0,0.04,-0.00186,0.00016,0.00382,-0.00139,65.5,0.553
12679, 2010-10-18, 2011-01-21,95.04,0.99862,8e-05,0.00149,-7e-05,64.38,64.72,54.0,0.0,0.04,-0.00203,0.00023,0.00385,-0.00104,64.5,0.544
12680, 2010-10-18, 2011-01-21,95.04,0.99867,6e-05,0.00199,-0.00034,63.38,63.73,55.0,0.0,0.04,-0.00144,0.00018,0.00422,-0.00061,63.5,0.536
12681, 2010-10-18, 2011-01-21,95.04,0.99871,0.0001,0.00214,-0.00018,62.38,62.72,56.0,0.0,0.03,-0.002,0.00022,0.00397,-0.0011,62.5,0.528
12682, 2010-10-18, 2011-01-21,95.04,0.99936,7e-05,0.00166,-0.00073,61.38,61.72,57.0,0.0,0.05,-0.00209,0.00019,0.00415,-0.00148,61.5,0.519
12683, 2010-10-18, 2011-01-21,95.04,0.99867,9e-05,0.00197,-0.00077,60.38,60.72,58.0,0.0,0.04,-0.00243,0.00025,0.00467,-0.00124,60.5,0.511
12684, 2010-10-18, 2011-01-21,95.04,0.99891,0.00012,0.00293,-0.00026,59.39,59.73,59.0,0.0,0.05,-0.00255,0.00021,0.00472,-0.00134,59.5,0.502
12685, 2010-10-18, 2011-01-21,95.04,0.99877,0.00016,0.00285,-0.00069,58.39,58.72,60.0,0.02,0.06,-0.00252,0.00028,0.0059,-0.00162,58.5,0.494
12686, 2010-10-18, 2011-01-21,95.04,0.99879,0.00017,0.0035,-0.0008,57.39,57.72,61.0,0.01,0.04,-0.00342,0.00031,0.00554,-0.00145,57.5,0.485
12687, 2010-10-18, 2011-01-21,95.04,0.99875,0.00023,0.00325,-0.00103,56.39,56.72,62.0,0.01,0.05,-0.00283,0.00034,0.00581,-0.0018,56.5,0.477
12688, 2010-10-18, 2011-01-21,95.04,0.99819,0.00023,0.00334,-0.0005,55.39,55.72,63.0,0.02,0.06,-0.00386,0.0004,0.00734,-0.00143,55.5,0.469
12689, 2010-10-18, 2011-01-21,95.04,0.99795,0.0002,0.00332,-0.00069,54.38,54.72,64.0,0.02,0.05,-0.00389,0.00041,0.00709,-0.00142,54.5,0.46
12690, 2010-10-18, 2011-01-21,95.04,0.99807,0.00023,0.00305,-0.00047,53.4,53.72,65.0,0.03,0.06,-0.00426,0.0004,0.00777,-0.00206,53.5,0.452
12691, 2010-10-18, 2011-01-21,95.04,0.99857,0.0002,0.003,-0.00064,52.39,52.71,66.0,0.03,0.06,-0.0051,0.00054,0.00906,-0.00263,52.5,0.443
12692, 2010-10-18, 2011-01-21,95.04,0.9987,0.00026,0.0036,-0.00109,51.39,51.72,67.0,0.02,0.07,-0.00535,0.00056,0.00935,-0.0017,51.5,0.435
12693, 2010-10-18, 2011-01-21,95.04,0.99694,0.00031,0.00499,-0.00069,50.4,50.73,68.0,0.04,0.08,-0.00582,0.00058,0.01055,-0.0028,50.5,0.426
12694, 2010-10-18, 2011-01-21,95.04,0.99738,0.00041,0.00545,-0.00141,49.4,49.73,69.0,0.04,0.07,-0.00592,0.00067,0.01152,-0.00226,49.5,0.418
12695, 2010-10-18, 2011-01-21,95.04,0.99706,0.00042,0.00597,-0.00152,48.4,48.73,70.0,0.05,0.09,-0.00718,0.0008,0.0125,-0.00326,48.5,0.409
12696, 2010-10-18, 2011-01-21,95.04,0.9959,0.0005,0.00652,-0.00086,47.41,47.73,71.0,0.06,0.1,-0.00841,0.00088,0.01392,-0.00322,47.5,0.401
12697, 2010-10-18, 2011-01-21,95.04,0.99577,0.0005,0.00739,-0.00169,46.41,46.74,72.0,0.06,0.11,-0.00883,0.00089,0.01484,-0.00338,46.5,0.393
12698, 2010-10-18, 2011-01-21,95.04,0.996,0.00055,0.0082,-0.00165,45.41,45.74,73.0,0.07,0.1,-0.0101,0.00105,0.01622,-0.00349,45.5,0.384
12699, 2010-10-18, 2011-01-21,95.04,0.99437,0.00075,0.01003,-0.00152,44.43,44.76,74.0,0.08,0.13,-0.01034,0.00111,0.0175,-0.00354,44.5,0.376
12700, 2010-10-18, 2011-01-21,95.04,0.99405,0.00074,0.00962,-0.00158,43.41,43.75,75.0,0.1,0.14,-0.01266,0.00128,0.01931,-0.00373,43.5,0.367
12701, 2010-10-18, 2011-01-21,95.04,0.99351,0.00089,0.01123,-0.0018,42.42,42.75,76.0,0.1,0.14,-0.01267,0.0014,0.02042,-0.00393,42.5,0.359
12702, 2010-10-18, 2011-01-21,95.04,0.99242,0.00094,0.01239,-0.00232,41.43,41.76,77.0,0.11,0.15,-0.01395,0.00145,0.02221,-0.00496,41.5,0.35
12703, 2010-10-18, 2011-01-21,95.04,0.99152,0.001,0.01406,-0.00262,40.44,40.77,78.0,0.12,0.16,-0.01555,0.00156,0.02366,-0.00524,40.5,0.342
12704, 2010-10-18, 2011-01-21,95.04,0.99062,0.00118,0.01564,-0.00244,39.45,39.78,79.0,0.13,0.17,-0.01674,0.00169,0.02473,-0.00484,39.5,0.334
12705, 2010-10-18, 2011-01-21,95.04,0.98889,0.0013,0.01748,-0.00333,38.46,38.79,80.0,0.15,0.19,-0.01841,0.00196,0.028,-0.0052,38.5,0.325
12706, 2010-10-18, 2011-01-21,95.04,0.9883,0.00156,0.01968,-0.00306,37.48,37.8,81.0,0.15,0.21,-0.02036,0.00212,0.02992,-0.00582,37.5,0.317
12707, 2010-10-18, 2011-01-21,95.04,0.98612,0.00173,0.02069,-0.00376,36.47,36.82,82.0,0.18,0.22,-0.02126,0.00229,0.03177,-0.00625,36.5,0.308
12708, 2010-10-18, 2011-01-21,95.04,0.9855,0.00181,0.02266,-0.00419,35.48,35.82,83.0,0.2,0.23,-0.02383,0.00247,0.03422,-0.00615,35.5,0.3
12709, 2010-10-18, 2011-01-21,95.04,0.98339,0.00206,0.02576,-0.0044,34.51,34.83,84.0,0.23,0.25,-0.02651,0.00277,0.03735,-0.00686,34.5,0.291
12710, 2010-10-18, 2011-01-21,95.04,0.98135,0.00235,0.0278,-0.00431,33.52,33.85,85.0,0.24,0.27,-0.02861,0.00303,0.03969,-0.00774,33.5,0.283
12711, 2010-10-18, 2011-01-21,95.04,0.9797,0.00258,0.03075,-0.00547,32.55,32.86,86.0,0.27,0.29,-0.03181,0.00324,0.043,-0.00764,32.5,0.275
12712, 2010-10-18, 2011-01-21,95.04,0.97687,0.00283,0.03318,-0.00571,31.56,31.88,87.0,0.29,0.32,-0.0342,0.00356,0.04608,-0.00872,31.5,0.266
12713, 2010-10-18, 2011-01-21,95.04,0.97413,0.00317,0.03681,-0.00609,30.57,30.89,88.0,0.31,0.35,-0.03679,0.00394,0.04978,-0.00859,30.5,0.258
12714, 2010-10-18, 2011-01-21,95.04,0.97131,0.00356,0.04079,-0.00635,29.6,29.93,89.0,0.34,0.38,-0.04091,0.00422,0.05291,-0.00961,29.5,0.249
12715, 2010-10-18, 2011-01-21,95.04,0.96752,0.00396,0.0441,-0.00676,28.64,28.94,90.0,0.38,0.42,-0.04446,0.00469,0.05728,-0.00951,28.5,0.241
12716, 2010-10-18, 2011-01-21,95.04,0.96372,0.0044,0.04866,-0.0071,27.66,27.98,91.0,0.41,0.45,-0.0486,0.0051,0.06203,-0.01047,27.5,0.232
12717, 2010-10-18, 2011-01-21,95.04,0.95966,0.00484,0.0522,-0.00794,26.69,27.01,92.0,0.45,0.5,-0.05294,0.00549,0.066,-0.01092,26.5,0.224
12718, 2010-10-18, 2011-01-21,95.04,0.95601,0.00527,0.05716,-0.00888,25.72,26.05,93.0,0.5,0.54,-0.05806,0.00599,0.0709,-0.01207,25.5,0.215
12719, 2010-10-18, 2011-01-21,95.04,0.9509,0.00582,0.0619,-0.00957,24.75,25.09,94.0,0.54,0.58,-0.06341,0.00651,0.07679,-0.01288,24.5,0.207
12720, 2010-10-18, 2011-01-21,95.04,0.94589,0.00639,0.06681,-0.00967,23.8,24.13,95.0,0.6,0.64,-0.0695,0.00715,0.08137,-0.01344,23.5,0.199
12721, 2010-10-18, 2011-01-21,95.04,0.93897,0.00711,0.07291,-0.01026,22.85,23.18,96.0,0.66,0.7,-0.07578,0.00776,0.08692,-0.01345,22.5,0.19
12722, 2010-10-18, 2011-01-21,95.04,0.93287,0.00786,0.07972,-0.01089,21.91,22.23,97.0,0.72,0.75,-0.08372,0.0084,0.09352,-0.01457,21.5,0.182
12723, 2010-10-18, 2011-01-21,95.04,0.92514,0.00863,0.08559,-0.0126,20.97,21.28,98.0,0.79,0.83,-0.09105,0.00913,0.1001,-0.01522,20.5,0.173
12724, 2010-10-18, 2011-01-21,95.04,0.91745,0.00937,0.09232,-0.01324,20.03,20.33,99.0,0.87,0.9,-0.09888,0.0099,0.10593,-0.01556,19.5,0.165
12725, 2010-10-18, 2011-01-21,95.04,0.90844,0.01024,0.09996,-0.01377,19.11,19.41,100.0,0.96,0.98,-0.10907,0.01069,0.11317,-0.01641,18.5,0.156
12726, 2010-10-18, 2011-01-21,95.04,0.90028,0.01119,0.10675,-0.01378,18.21,18.42,101.0,1.03,1.06,-0.11807,0.01159,0.11995,-0.01736,17.5,0.148
12727, 2010-10-18, 2011-01-21,95.04,0.89096,0.01219,0.11283,-0.01455,17.29,17.49,102.0,1.13,1.17,-0.12865,0.01254,0.12791,-0.01869,16.5,0.14
12728, 2010-10-18, 2011-01-21,95.04,0.8788,0.01341,0.12222,-0.01595,16.38,16.59,103.0,1.25,1.28,-0.14013,0.0135,0.13542,-0.0189,15.5,0.131
12729, 2010-10-18, 2011-01-21,95.04,0.86828,0.01459,0.12961,-0.0166,15.47,15.67,104.0,1.35,1.39,-0.15353,0.01455,0.14406,-0.01975,14.5,0.123
12730, 2010-10-18, 2011-01-21,95.04,0.85552,0.01586,0.13816,-0.01704,14.61,14.72,105.0,1.5,1.52,-0.16634,0.01568,0.1517,-0.02074,13.5,0.114
12731, 2010-10-18, 2011-01-21,95.04,0.83636,0.01712,0.14984,-0.01832,13.75,13.99,106.0,1.63,1.67,-0.18144,0.01682,0.16034,-0.02138,12.5,0.106
12732, 2010-10-18, 2011-01-21,95.04,0.81986,0.01847,0.15967,-0.01912,12.9,13.11,107.0,1.8,1.82,-0.19776,0.01794,0.16934,-0.02208,11.5,0.097
12733, 2010-10-18, 2011-01-21,95.04,0.80267,0.01993,0.16904,-0.02077,12.06,12.28,108.0,1.96,2.0,-0.21399,0.0192,0.17786,-0.02306,10.5,0.089
12734, 2010-10-18, 2011-01-21,95.04,0.78613,0.02154,0.17657,-0.02058,11.24,11.32,109.0,2.16,2.19,-0.23318,0.02044,0.18631,-0.02389,9.5,0.08
12735, 2010-10-18, 2011-01-21,95.04,0.7626,0.02293,0.18752,-0.02211,10.42,10.63,110.0,2.35,2.37,-0.25275,0.02179,0.19428,-0.02479,8.5,0.072
12736, 2010-10-18, 2011-01-21,95.04,0.74341,0.02482,0.1962,-0.02155,9.63,9.71,111.0,2.56,2.61,-0.27413,0.0231,0.20209,-0.02486,7.5,0.064
12737, 2010-10-18, 2011-01-21,95.04,0.72009,0.02641,0.2047,-0.02287,8.85,8.92,112.0,2.8,2.83,-0.29667,0.02441,0.21019,-0.02568,6.5,0.055
12738, 2010-10-18, 2011-01-21,95.04,0.69321,0.0279,0.21336,-0.02267,8.12,8.23,113.0,3.08,3.11,-0.32042,0.02569,0.21708,-0.02572,5.5,0.047
12739, 2010-10-18, 2011-01-21,95.04,0.6659,0.02963,0.22114,-0.02342,7.37,7.45,114.0,3.35,3.4,-0.34614,0.02701,0.22436,-0.02598,4.5,0.038
12740, 2010-10-18, 2011-01-21,95.04,0.63616,0.0311,0.2284,-0.02344,6.7,6.75,115.0,3.68,3.71,-0.37289,0.02818,0.23031,-0.02636,3.5,0.03
12741, 2010-10-18, 2011-01-21,95.04,0.60512,0.03258,0.23403,-0.02353,6.03,6.07,116.0,4.02,4.06,-0.40098,0.02922,0.23537,-0.02675,2.5,0.021
12742, 2010-10-18, 2011-01-21,95.04,0.57239,0.03373,0.23806,-0.02418,5.38,5.45,117.0,4.39,4.43,-0.431,0.03016,0.23875,-0.02705,1.5,0.013
12743, 2010-10-18, 2011-01-21,95.04,0.5377,0.03493,0.24154,-0.02361,4.77,4.83,118.0,4.78,4.82,-0.46095,0.03109,0.24121,-0.02595,0.5,0.005
12744, 2010-10-18, 2011-01-21,95.04,0.50204,0.0358,0.24246,-0.02299,4.2,4.24,119.0,5.23,5.27,-0.49276,0.03179,0.24253,-0.02576,0.5,0.004
12745, 2010-10-18, 2011-01-21,95.04,0.46534,0.03645,0.24193,-0.02271,3.67,3.69,120.0,5.7,5.74,-0.52551,0.03207,0.24228,-0.02565,1.5,0.012
12746, 2010-10-18, 2011-01-21,95.04,0.42718,0.03673,0.23805,-0.02144,3.17,3.21,121.0,6.2,6.26,-0.55883,0.03231,0.2395,-0.02467,2.5,0.021
12747, 2010-10-18, 2011-01-21,95.04,0.38918,0.03651,0.23311,-0.02138,2.72,2.75,122.0,6.76,6.82,-0.59102,0.03218,0.23573,-0.02451,3.5,0.029
12748, 2010-10-18, 2011-01-21,95.04,0.35061,0.03613,0.22535,-0.02025,2.29,2.35,123.0,7.36,7.42,-0.62371,0.0317,0.2307,-0.02389,4.5,0.038
12749, 2010-10-18, 2011-01-21,95.04,0.31331,0.03519,0.21547,-0.01878,1.93,1.97,124.0,7.89,8.08,-0.65686,0.0312,0.22287,-0.02253,5.5,0.046
12750, 2010-10-18, 2011-01-21,95.04,0.27711,0.03378,0.20354,-0.01694,1.59,1.67,125.0,8.54,8.74,-0.68904,0.03024,0.21418,-0.02129,6.5,0.054
12751, 2010-10-18, 2011-01-21,95.04,0.241,0.03208,0.18975,-0.01625,1.3,1.34,126.0,9.23,9.46,-0.71926,0.02909,0.20479,-0.01965,7.5,0.063
12752, 2010-10-18, 2011-01-21,95.04,0.20733,0.02999,0.17416,-0.01454,1.06,1.08,127.0,9.99,10.21,-0.74607,0.02748,0.19466,-0.01905,8.5,0.071
12753, 2010-10-18, 2011-01-21,95.04,0.17614,0.02755,0.15715,-0.01308,0.84,0.88,128.0,10.84,11.02,-0.76768,0.02564,0.18559,-0.01815,9.5,0.08
12754, 2010-10-18, 2011-01-21,95.04,0.1472,0.02494,0.13988,-0.01101,0.67,0.69,129.0,11.64,11.85,-0.78906,0.02394,0.1754,-0.01767,10.5,0.088
12755, 2010-10-18, 2011-01-21,95.04,0.1222,0.02229,0.1226,-0.00949,0.52,0.53,130.0,12.49,12.7,-0.80882,0.02215,0.16515,-0.01674,11.5,0.097
12756, 2010-10-18, 2011-01-21,95.04,0.09923,0.01954,0.10684,-0.00834,0.39,0.41,131.0,13.29,13.66,-0.8243,0.02039,0.15563,-0.01547,12.5,0.105
12757, 2010-10-18, 2011-01-21,95.04,0.07859,0.01672,0.08978,-0.0068,0.28,0.31,132.0,14.2,14.55,-0.83809,0.01871,0.14715,-0.01489,13.5,0.114
12758, 2010-10-18, 2011-01-21,95.04,0.06239,0.01422,0.07541,-0.00587,0.22,0.24,133.0,15.13,15.48,-0.84973,0.01715,0.14075,-0.01457,14.5,0.122
12759, 2010-10-18, 2011-01-21,95.04,0.04988,0.01187,0.06296,-0.00419,0.15,0.18,134.0,16.07,16.42,-0.858,0.01568,0.13472,-0.01477,15.5,0.13
12760, 2010-10-18, 2011-01-21,95.04,0.03971,0.00996,0.05215,-0.00408,0.11,0.15,135.0,17.02,17.38,-0.86493,0.0144,0.12895,-0.01384,16.5,0.139
12761, 2010-10-18, 2011-01-21,95.04,0.03011,0.00796,0.04114,-0.00254,0.08,0.1,136.0,17.99,18.35,-0.86989,0.01329,0.12543,-0.01466,17.5,0.147
12762, 2010-10-18, 2011-01-21,95.04,0.02415,0.00661,0.03398,-0.00298,0.05,0.09,137.0,18.97,19.32,-0.87429,0.0123,0.12228,-0.0145,18.5,0.156
